Time,Sx,Sy,Sz,Hx,Hy,Hz
1.5915915915915915,0.9026637616850428,-0.4303450692376031,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6016016016016015,0.9495219948712024,-0.31369846434482207,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6116116116116117,0.9813757444995925,-0.192094751058783,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6216216216216217,0.9977216530227999,-0.06745552880153682,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6316316316316317,0.9983014200359925,0.058249635454154375,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6416416416416417,0.9831058839771812,0.18303433056627488,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6516516516516517,0.9523751668995439,0.30492669077901885,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6616616616616617,0.9065948800280976,0.42200055542995984,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6716716716716717,0.8464884500610586,0.5324059064187403,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6816816816816818,0.7730056874767812,0.6343981024600095,0.0011201433816155348,0.0,0.0,12.566370614359172
1.6916916916916918,0.6873077774915436,0.7263654481567281,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7017017017017018,0.5907489308432273,0.8068546622433632,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7117117117117118,0.48485498435785374,0.8745938425461224,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7217217217217218,0.3712992894559159,0.9285125647646111,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7317317317317318,0.25187626961180476,0.967758797471066,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7417417417417418,0.1284730646151711,0.9917123660339053,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7517517517517518,0.0030397097156978766,0.9999947527067341,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7617617617617618,-0.12244167911526221,0.9924750780203859,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7717717717717718,-0.24598822686724092,0.9692721689591757,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7817817817817818,-0.36564763316765436,0.9307526812397504,0.0011201433816155348,0.0,0.0,12.566370614359172
1.7917917917917918,-0.47952902281396426,0.8775253053645544,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8018018018018018,-0.5858328256564391,0.8104311480066893,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8118118118118118,-0.6828792136652977,0.7305304407209123,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8218218218218218,-0.7691346458155985,0.639085786011641,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8318318318318318,-0.843236101323771,0.5375422055060126,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8418418418418419,-0.9040126182986898,0.4275043055136476,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8518518518518519,-0.9505037974504245,0.3107109208062366,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8618618618618619,-0.9819749784583803,0.18900763729960263,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8718718718718719,-0.9979288491796819,0.06431762783878285,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8818818818818819,-0.9981133042474043,-0.061388738056739674,0.0011201433816155348,0.0,0.0,12.566370614359172
1.8918918918918919,-0.9825254288759548,-0.18612503025646326,0.0011201433816155348,0.0,0.0,12.566370614359172
1.901901901901902,-0.9514115449209357,-0.30792014787438726,0.0011201433816155348,0.0,0.0,12.566370614359172
1.911911911911912,-0.9052633184656431,-0.42484946688959846,0.0011201433816155348,0.0,0.0,12.566370614359172
1.921921921921922,-0.8448099904426817,-0.5350652533327299,0.0011201433816155348,0.0,0.0,12.566370614359172
1.931931931931932,-0.7710068530635357,-0.636825861444731,0.0011201433816155348,0.0,0.0,12.566370614359172
1.941941941941942,-0.6850201541532148,-0.7285232554144336,0.0011201433816155348,0.0,0.0,12.566370614359172
1.951951951951952,-0.58820866793386,-0.8087084197924428,0.0011201433816155348,0.0,0.0,12.566370614359172
1.961961961961962,-0.48210222347844456,-0.8761142570423299,0.0011201433816155348,0.0,0.0,12.566370614359172
1.971971971971972,-0.36837753013104313,-0.9296756103987154,0.0011201433816155348,0.0,0.0,12.566370614359172
1.981981981981982,-0.2488316819038644,-0.9685460956281551,0.0011201433816155348,0.0,0.0,12.566370614359172
1.991991991991992,-0.1253537595383899,-0.9921114757149112,0.0011201433816155348,0.0,0.0,12.566370614359172
2.002002002002002,0.00010502102105792305,-0.999999367122895,0.0011201433816155348,0.0,0.0,12.566370614359172
2.012012012012012,0.12556214202317337,-0.9920851242540308,0.0011201433816155348,0.0,0.0,12.566370614359172
2.022022022022022,0.24903511194122363,-0.9684938091159818,0.0011201433816155348,0.0,0.0,12.566370614359172
2.032032032032032,0.36857279309017216,-0.9295982150742594,0.0011201433816155348,0.0,0.0,12.566370614359172
2.042042042042042,0.4822862337858861,-0.8760129759176764,0.0011201433816155348,0.0,0.0,12.566370614359172
2.052052052052052,0.5883785178321823,-0.8085848533265387,0.0011201433816155348,0.0,0.0,12.566370614359172
2.062062062062062,0.6851731596498148,-0.7283793562224036,0.0011201433816155348,0.0,0.0,12.566370614359172
2.0720720720720722,0.7711405963434768,-0.6366639034423727,0.0011201433816155348,0.0,0.0,12.566370614359172
2.0820820820820822,0.8449223580753544,-0.5348877958037672,0.0011201433816155348,0.0,0.0,12.566370614359172
2.0920920920920922,0.9053525348015005,-0.4246593140435116,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1021021021021022,0.9514762001505639,-0.3077203045338895,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1121121121121122,0.9825645013080849,-0.18591865437485905,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1221221221221223,0.9981261764538247,-0.06117909081549072,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1321321321321323,0.9979153177519291,0.06452723356371753,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1421421421421423,0.9819352572220273,0.18921388928831118,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1521521521521523,0.9504385140861791,0.3109105598350308,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1621621621621623,0.9039228044236939,0.427694176857786,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1721721721721723,0.843123176189836,0.5377193087911158,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1821821821821823,0.7690003938819856,0.6392473226260409,0.0011201433816155348,0.0,0.0,12.566370614359172
2.1921921921921923,0.6827257564004334,0.730673858039717,0.0011201433816155348,0.0,0.0,12.566370614359172
2.2022022022022023,0.5856625880141664,0.8105541797287307,0.0011201433816155348,0.0,0.0,12.566370614359172
2.2122122122122123,0.4793446949140715,0.8776260073248061,0.0011201433816155348,0.0,0.0,12.566370614359172
2.2222222222222223,0.3654521277862139,0.9308294621313037,0.0011201433816155348,0.0,0.0,12.566370614359172
2.2322322322322323,0.2457846334085016,0.9693238154793009,0.0011201433816155348,0.0,0.0,12.566370614359172
2.2422422422422423,0.12223321479243793,0.9925007740433182,0.0011201433816155348,0.0,0.0,12.566370614359172
2.2522522522522523,-0.003249689348385509,0.9999844179436934,-0.004539095197481968,-2.512267574475918,0.0,12.566370614359172
2.2622622622622623,-0.12865977856142446,0.9912499048254773,-0.02950063660748542,-2.48349504228876,0.0,12.566370614359172
2.2722722722722724,-0.2519452426398838,0.9662579240613484,-0.05356509027344736,-2.4154779631304937,0.0,12.566370614359172
2.2822822822822824,-0.3710877853849507,0.9254828101889575,-0.07599620766222565,-2.309291152699326,0.0,12.566370614359172
2.2922922922922924,-0.48414705586956286,0.8696861890831704,-0.09616423871169999,-2.16661259029407,0.0,12.566370614359172
2.3023023023023024,-0.5892953667304708,0.799893188646843,-0.1135863438206241,-1.9896969031431846,0.0,12.566370614359172
2.3123123123123124,-0.6848490061566779,0.7173624292717073,-0.12795696085689123,-1.7813397384600174,0.0,12.566370614359172
2.3223223223223224,-0.7692955023054195,0.6235520710449414,-0.13916624886918072,-1.544833586222164,0.0,12.566370614359172
2.3323323323323324,-0.8413164912157838,0.5200842388507625,-0.147305621425194,-1.2839157507698484,0.0,12.566370614359172
2.3423423423423424,-0.899806118775551,0.4087099028357168,-0.15266028931635078,-1.0027092933835111,0.0,12.566370614359172
2.3523523523523524,-0.9438851403756383,0.2912758086263403,-0.15568957923754723,-0.705657879074566,0.0,12.566370614359172
2.3623623623623624,-0.9729110432260021,0.16969440953394124,-0.156996526515169,-0.3974555571498146,0.0,12.566370614359172
2.3723723723723724,-0.9864845920087774,0.04591705083903108,-0.15728882403880012,-0.08297258516702288,0.0,12.566370614359172
2.3823823823823824,-0.984453187584768,-0.07809000272966587,-0.1573336357039869,0.23282153157766003,0.0,12.566370614359172
2.3923923923923924,-0.9669113423098477,-0.20036762784237855,-0.15790905553934587,0.5449365688894151,0.0,12.566370614359172
2.4024024024024024,-0.9341984360834901,-0.3189852380617756,-0.15975512484346682,0.8484404399174047,0.0,12.566370614359172
2.4124124124124124,-0.8868937536402484,-0.4320628257975587,-0.1635273197775612,1.1385371327028075,0.0,12.566370614359172
2.4224224224224224,-0.8258086479753277,-0.5377947717867941,-0.1697552955398457,1.4106424974517715,0.0,12.566370614359172
2.4324324324324325,-0.7519755579887131,-0.6344761242944377,-0.1788094177713162,1.6604566859317997,0.0,12.566370614359172
2.4424424424424425,-0.6666335556736344,-0.7205314630510016,-0.19087722022108844,1.8840320982939165,0.0,12.566370614359172
2.4524524524524525,-0.5712101255367539,-0.7945457918512215,-0.20595139507077154,2.077835763615051,0.0,12.566370614359172
2.4624624624624625,-0.46729899086181326,-0.8552962472638288,-0.22383025387939687,2.2388051684142516,0.0,12.566370614359172
2.4724724724724725,-0.35663398974368665,-0.9017828687706736,-0.2441308152343417,2.3643966509325884,0.0,12.566370614359172
2.4824824824824825,-0.24105924847470697,-0.9332563346599769,-0.2663138234068279,2.452625596443269,0.0,12.566370614359172
2.4924924924924925,-0.12249617141497791,-0.9492404886565552,-0.28971914448210634,2.5020977984198627,0.0,12.566370614359172
2.5025025025025025,-0.0029080300856609634,-0.9495476884507377,-0.3136092006216773,2.5120314899890017,0.0,12.566370614359172
2.5125125125125125,0.11573684533898998,-0.9342854809711021,-0.337217470889691,2.482269697523302,0.0,12.566370614359172
2.5225225225225225,0.23150212205895027,-0.9038537918599259,-0.3597986804009701,2.4132827211612673,0.0,12.566370614359172
2.5325325325325325,0.3425195655745559,-0.8589326172106653,-0.38067716806485263,2.306160703056654,0.0,12.566370614359172
2.5425425425425425,0.4470230327883481,-0.8004610148423414,-0.39929008486296946,2.162596400794859,0.0,12.566370614359172
